,Unnamed: 0.1,Unnamed: 0,id,author_id,like_count,quote_count,reply_count,retweet_count,referenced_tweet_id,referenced_tweet_type,text
925,925,925,994559690565603328,920303749268086784,0,0,0,2,9.94556631156392e+17,retweeted,"RT @GoorthGaming: Going live on the Witcher 1 !
Epic adventure or just some fails? 🧐
https://t.co/jOud754Nvv
#RPGs 
#TheWitcher 
#pcgaming…"
926,926,926,994556636156059648,966021418952556544,0,0,0,2,9.94556631156392e+17,retweeted,"RT @GoorthGaming: Going live on the Witcher 1 !
Epic adventure or just some fails? 🧐
https://t.co/jOud754Nvv
#RPGs 
#TheWitcher 
#pcgaming…"
927,927,927,994556631156391936,960169613882425344,1,0,0,2,,,"Going live on the Witcher 1 !
Epic adventure or just some fails? 🧐
https://t.co/jOud754Nvv
#RPGs 
#TheWitcher 
#pcgaming 
#stream 
@Retweet_Twitch 
@PhantomwireNW https://t.co/MzSbv73dVW"
928,928,928,994554638597844993,2709776078,1,0,0,0,,,Colorful cosplays of Witcher by @AidaZeitgeist #witcher #TheWitcher #cosplay #AnnaHenrietta #triss #Priscilla https://t.co/Bhw1JyysJK
929,929,929,994554219943333888,800291815714738177,6,0,1,0,,,Finally go accepted and am #Training for #TheWitcher school in #KaerMohen 💪 https://t.co/j2r3sMR9g5
930,930,930,994551263223218176,1032544273,0,0,0,0,,,Just caught the trailer for #TheWitcher #netflix and it looks pretty good
931,931,931,994547622739230725,876369843028721664,4,0,0,0,,,"Ach wat!
#LetsPlay
#GermanMediaRT
#smallyoutuber
#TheWitcher https://t.co/l0kzWKWhpE"
932,932,932,994542265254150145,552842512,3,0,0,0,,,"I really need a new #bookshelf in my room...
#books
#skulduggery #pleasant #skulduggerypleasant
#metro2033 #thewitcher
#assassinscreed #leviathantrilogy 
#grimfairytales #americangods
#lovetoread https://t.co/fxXSKR6MIG"
933,933,933,994541973620092929,3845544083,0,0,0,0,,,"Brand new trailer from #Netflix #TheWitcher Magnates and Wizards
Only Polish dubbing and subtitles. 
(fakenews but still funny) 
https://t.co/AqSIOvq4oh"
934,934,934,994521822522638336,3122229148,0,0,0,1,9.945208882875596e+17,retweeted,"RT @RealNoobPanda: Had all these great references dropped on me, when playing The Witcher 3, yesterday...great job on @witchergame game, @C…"
935,935,935,994520888287559680,960678326686961666,2,0,0,1,,,"Had all these great references dropped on me, when playing The Witcher 3, yesterday...great job on @witchergame game, @CDPROJEKTRED 😃
#TheWitcher #Witcher #Witcher3 #TheWitcher3 #LOTR #LordOfTheRings #AndMyAxe #Schrodinger #Skyrim #ElderScrolls @ElderScrolls https://t.co/JXQic1bPQC"
936,936,936,994486109009842176,715079682870390784,3,0,0,0,,,This game never fails to impress. #TheWitcher #PS4share https://t.co/oGmFt78Ldt
937,937,937,994485997600694272,992933318,0,0,0,0,,,Who else wishes this was real? https://t.co/kXeWgt4Py9 #TheWitcher
938,938,938,994475739872415745,79265513,0,0,0,0,,,"@LHissrich Please remember that this is a Slavic fantasy, and many people pay attention to detail such as Appearance of walls, castles, etc. Thank you. #TheWitcher"
939,939,939,994474524237320192,90681780,1,0,0,0,9.944163837723936e+17,replied_to,"@LHissrich Sounds interesting and it's very clear how looks whole process, thanks for that. Doesn't matter what you will write people will complain .. you'll never satisfy everyone #BringItOn #TheWitcher"
940,940,940,994449761964056576,126042119,0,0,0,0,,,"""If am to choose between one evil and another, I rather no choose at all"" #TheWitcher"
941,941,941,994440777513058304,68434221,0,0,0,3,9.943788143806874e+17,retweeted,RT @YouFedtheGamers: #TheWitcher #Netflix series brings on veteran #Marvel writers to the creative team. This is awesome! https://t.co/DqNA…
942,942,942,994438303171600384,3757234646,4,0,0,0,,,Come hangout! The Witcher III: Wild Hunt https://t.co/4JJeATSW2f #xbox #SupportSmallStreamers #twitch #twitchstreamer #Xboxonex #thewitcher @CDPROJEKTRED
943,943,943,994430607416528896,827235169769762820,0,0,0,2,9.944162432758088e+17,retweeted,"RT @SmokinDank5280: Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1…"
944,944,944,994416533882499075,3008325582,0,0,0,0,9.944162432758088e+17,quoted,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/rl5Qy7rqCU                          #retweet #twitch #cgn #SZfam #FAMafia #TUGfam DNR_CREW HyperRTs HighEntStreams TwitchSharer CPG_… https://t.co/5jCCxgZwAr"
945,945,945,994416243275808768,2236177592,2,1,0,2,,,"Stream Time!
No Armor #TheWitcher3 DeathMarch!
#⃣4⃣2⃣0⃣
#BongHits &amp; #Beers
🔴LIVE #TheWitcher Trilogy on https://t.co/Z1oLU7vR7O                          #retweet #twitch #cgn #SZfam #FAMafia #TUGfam @DNR_CREW @HyperRTs @HighEntStreams @TwitchSharer @CPG_RTs @CDPROJEKTRED https://t.co/oP7lqXeYin"
946,946,946,994416153005998080,128144143,0,0,0,0,,,Wild Hunt ! #WildHunt #TheWitcher #XboxOne https://t.co/LVgtmhhj26
947,947,947,994396656329162754,601397256,1,0,0,0,,,#TheWitcher #Netflix Series Scores Veteran #Marvel Writers!! https://t.co/YpkBtxCFFL
948,948,948,994387239537926144,128766718,0,0,0,0,,,stream is live https://t.co/Bdf0pQ2qIa  continuing my first playthrough of @witchergame 3 @twitch @TwitchSharing @Retweet_Twitch #TheWitcher #TheWitcher3 #twitchtv #twitch
949,949,949,994380871355510784,124263510,0,0,0,3,9.943788143806874e+17,retweeted,RT @YouFedtheGamers: #TheWitcher #Netflix series brings on veteran #Marvel writers to the creative team. This is awesome! https://t.co/DqNA…
950,950,950,994378814380687360,1894021940,4,0,0,3,,,#TheWitcher #Netflix series brings on veteran #Marvel writers to the creative team. This is awesome! https://t.co/DqNAs0DwTC
951,951,951,994378250603450368,388396403,0,0,0,0,,,"Mads Mikkelsen will be brilliant as Geralt.    Can't wait for this to begin on Netflix.  Yay.   #TheWitcher #madsmikkelsen
@theofficialmads
https://t.co/T90cumvNj9"
952,952,952,994373076379815936,822258744058777600,1,0,0,0,,,The Witcher - Teaser Trailer #1 [HD] Mads Mikkelsen / Netflix Series Tra... https://t.co/P4Ktdpfm8C via @YouTube #thewitcher #Witcher
953,953,953,994367438010634241,130893188,0,0,0,0,,,This is the piece of work harassing the show runner of Netflix’s #TheWitcher https://t.co/cd5JAghSsu
954,954,954,994358249125240832,711573109028098050,0,0,0,1,9.940181165344564e+17,retweeted,RT @barb_baran8: I certainly hope that the name #ZachMcGowa came up as a candidate for the role of #GeraltOfRivia #TheWitcher I truly belie…
955,955,955,994357667031404545,3435585455,0,0,0,6,9.92919017106092e+17,retweeted,"RT @SkullziTV: Hoping to see some #Cyberpunk2077 gameplay at #E32018!
I am more hyped for this #E3 than all of the last few ones combined!…"
956,956,956,994356930092130306,556803880,0,0,0,33,9.939868286330266e+17,retweeted,RT @CBR: Marvel TV Writers Join Netflix's #TheWitcher Series https://t.co/CYBV7z37jw https://t.co/2IYWxgwcDo
957,957,957,994340127710134272,750414583345451009,0,0,0,0,,,"@JoeManganiello as #TheWitcher

Draw it and they will... make it? Yes? https://t.co/bi1MUl1l2t"
958,958,958,994337444811231233,47666774,0,0,0,0,,,Wow! She looks amazing. #TheWitcher is always inspiring. https://t.co/x8i7TA4HXg
959,959,959,994328622080159744,160688952,2,0,0,0,9.9366895826697e+17,replied_to,@LHissrich The slavic eye-candy approves! Make me proud #TheWitcher https://t.co/yrEv4cBC9E
960,960,960,994322669330948096,248875217,0,0,0,0,,,Came back to Twitter solely to get @DCockle on the morning show with Luke and Dana while he's in ATL for #MomoCon. Hear that White Wolf? #Kiss1027 #LukeandDanaShow #TheWitcher #GeraltofRivia
961,961,961,994321156508446726,222020664,1,0,0,0,,,"Still wrecking face in #TheWitcher 3 ⚔️🛡️ Death March difficulty!
Click here to join the killing https://t.co/zDdfHSCnhh

Commands: !regular, !subscribe, !prime
WARNING: Content ESRB rated M, 17+

#SupportSmallStreamers 
#TwitchAffiliate 
@Small_Streamers"
962,962,962,994312983814828035,1311783650,0,0,0,0,,,https://t.co/7gE05GQjLn #TheWitcher follow my channel  https://t.co/7gE05GQjLn
963,963,963,994306009584807936,222020664,5,0,0,0,,,"Switching to #TheWitcher 3 ⚔️🛡️ Death March difficulty!
Click here to join the killing https://t.co/zDdfHSCnhh

Commands: !regular, !subscribe, !prime
WARNING: Content ESRB rated M, 17+

#SupportSmallStreamers 
#TwitchAffiliate 
@Small_Streamers"
964,964,964,994302532208951296,66668788,2,0,0,0,9.9366895826697e+17,replied_to,@LHissrich This is so great!  I have faith that anyone who has any love for #TheWitcher can only do great things!!! Has everyone already read or is everyone in the process of reading the books?
965,965,965,994298460655570944,213476430,1,0,0,0,,,.@LHissrich Grabs Some Superhero Help For Writing #TheWitcher https://t.co/9OCxnaix7X https://t.co/TLSekqGbed
966,966,966,994290764032217088,8687702,1,0,0,0,,,OMG The Witcher - Teaser Trailer with Mikkelsen on Netflix. Good Times inc. Makes me wanna play the game again. https://t.co/Hts0P54xEz #TheWitcher #games #netflix
967,967,967,994287757835976704,976883953767501825,0,0,0,7,9.942459632282378e+17,retweeted,RT @NichaSheng: #TheWitcher #thewitcher3 #Ciri Light sketch of Ciri. https://t.co/o8JMoRjqkV
968,968,968,994283436012531712,3177335767,3,1,0,1,,,#TheWitcher Series Hires Marvel Writers https://t.co/lfNlwtzp6h https://t.co/8ghodLtU5d
969,969,969,994283193544204289,1635275054,0,0,0,134,8.645925844166451e+17,retweeted,RT @VRCosplayX: And Cumming this Friday to https://t.co/h4hcsY4LJy the stunning @KatrinaxJade will play #Yennefer from The Witcher III #The…
970,970,970,994276630985150466,887813940796850177,0,0,0,9,9.939438546541528e+17,retweeted,"RT @KrishnaDammert: ['... Silver for monsters' / Eskel the Witcher III Cosplay].

Costume , Make-up &amp; Props made and worn by : me @KrishnaD…"
971,971,971,994273488914538496,721001341968130048,0,0,0,33,9.939868286330266e+17,retweeted,RT @CBR: Marvel TV Writers Join Netflix's #TheWitcher Series https://t.co/CYBV7z37jw https://t.co/2IYWxgwcDo
972,972,972,994268778023268354,3082317614,0,0,0,4,9.942381137561724e+17,retweeted,RT @barb_baran8: @Zach_McGowan is the only correct  choice for #TheWitcher He IS #Geralt !! Zach has the talent experience desire &amp; physica…
973,973,973,994267540561039361,76994998,0,0,0,4,9.942381137561724e+17,retweeted,RT @barb_baran8: @Zach_McGowan is the only correct  choice for #TheWitcher He IS #Geralt !! Zach has the talent experience desire &amp; physica…
974,974,974,994266248241393666,1548085772,0,0,0,0,,,When #TheWitcher and @CDPROJEKTRED haunts me day and night xD https://t.co/QJOc5WOSrK
975,975,975,994265918430744578,989099963643809793,0,0,0,0,,,"This is so amazing to find out...#TheWitcher is coming to #Netflix 

https://t.co/Y6aSmiqIvE

#TheWitcher #drama #exciting #adventuretime #gamingnews #Witcher"
976,976,976,994264024937369603,1735787172,0,0,0,0,,,Marvel TV Writers Join Netflix's The Witcher Series https://t.co/Ay9iCf61oI #thewitcher
977,977,977,994251667028758528,180406467,0,0,0,0,,,The Witcher 3: Wild Hunt / The Stabbing https://t.co/IYXGA0Io0e @witchergame #TheWitcher #TheWitcher3 #WildHunt #Games #Gaming #DigitalArt https://t.co/IEpSDB41YU
978,978,978,994248894052782080,4876367319,0,0,0,0,,,'The Witcher' Netflix Series Scores Veteran Marvel Writers https://t.co/3bLwMicE2F #thewitcher
979,979,979,994245963228237825,1272298645,22,0,0,7,,,#TheWitcher #thewitcher3 #Ciri Light sketch of Ciri. https://t.co/o8JMoRjqkV
980,980,980,994238113756172289,712748734669520897,7,0,1,4,,,@Zach_McGowan is the only correct  choice for #TheWitcher He IS #Geralt !! Zach has the talent experience desire &amp; physical ability for the role and that deep voice is perfect! @netflix @PlatigeImage @ebarmack @LHissrich I know you are ready when are auditions? #AndrzejSapkowski https://t.co/CXpWMcBrRS
981,981,981,994235376309960704,1323589393,1,0,1,0,,,"Geralt on the other hand is self sacrificing to the point of masochism. He constantly rejects people and lives by his own made up principles to make his life difficult- hurting and distancing others. He’s pouty, stubborn and unintentionally charming.  

#thewitcher #geralt"
982,982,982,994201218619604992,193682705,0,0,0,231,9.467939363743089e+17,retweeted,"RT @LHissrich: New day, more maps, (much) more coffee. Time to break this pilot!  #TheWitcher https://t.co/8OfloM7LU4"
983,983,983,994190517276631042,158594811,14,0,0,0,,,"""It's better to die than to live in the knowledge that you've done something that needs forgiveness.""

🔮@YouseiCosplay
📷@jsbissett

#WitcherWednesday #cosplay #yennefer #yenneferofvengerberg #thewitcher #thewitcher3 https://t.co/WBkURWELJn"
984,984,984,994187606308081669,754044994718162945,0,0,0,3,9.941619283762872e+17,retweeted,RT @DOF97: #TheWitcher | Lorveth 🏹 https://t.co/R3BOwX8RA7
985,985,985,994176325630988288,741840032919478272,0,0,0,3,9.941635531657708e+17,retweeted,"RT @GoorthGaming: About to get ready to continue The Witcher 1. Come and see me suffer 😂
https://t.co/jOud754Nvv
#thewitcher
#RPGs 
#stream…"
986,986,986,994172307936509952,848540617022074882,0,0,0,3,9.941635531657708e+17,retweeted,"RT @GoorthGaming: About to get ready to continue The Witcher 1. Come and see me suffer 😂
https://t.co/jOud754Nvv
#thewitcher
#RPGs 
#stream…"
987,987,987,994169321407606784,3310687409,0,0,0,0,,,Training to get a Witcher physique means having the right workout music 🎶🏋️ #thewitcher #witcher https://t.co/OYR5mMNdJ2
988,988,988,994168950090027008,887813940796850177,0,0,0,11,9.936902062796186e+17,retweeted,"RT @Laurathefierce: Sometimes Monday is just saving some lady’s cat.

#Witcher3 #thewitcher @CDPROJEKTRED #illustration #narrative https://…"
989,989,989,994165715317018626,963582046089117696,0,0,0,11,9.936902062796186e+17,retweeted,"RT @Laurathefierce: Sometimes Monday is just saving some lady’s cat.

#Witcher3 #thewitcher @CDPROJEKTRED #illustration #narrative https://…"
990,990,990,994164401614635008,859315448,0,0,0,33,9.939868286330266e+17,retweeted,RT @CBR: Marvel TV Writers Join Netflix's #TheWitcher Series https://t.co/CYBV7z37jw https://t.co/2IYWxgwcDo
991,991,991,994163560363290624,966021418952556544,0,0,0,3,9.941635531657708e+17,retweeted,"RT @GoorthGaming: About to get ready to continue The Witcher 1. Come and see me suffer 😂
https://t.co/jOud754Nvv
#thewitcher
#RPGs 
#stream…"
992,992,992,994163553165770753,960169613882425344,3,0,0,3,,,"About to get ready to continue The Witcher 1. Come and see me suffer 😂
https://t.co/jOud754Nvv
#thewitcher
#RPGs 
#streamer 
#SupportSmallStreamers 
@Retweet_Twitch 
@PhantomwireNW https://t.co/VDkasRW3xn"
993,993,993,994161928376287233,875741885607936000,1,0,2,3,,,#TheWitcher | Lorveth 🏹 https://t.co/R3BOwX8RA7
994,994,994,994157530619277315,778982183801421824,2,0,0,0,,,"Fancy a more realistic and immersive Witcher III? Try the Enhanced Edition!

https://t.co/1vKwe8sAFO

#TheWitcher 
#prettygoodgaming
#gamingnews"
995,995,995,994153196032577536,62656220,0,0,0,0,,,"@LHissrich I just want to know one thing: will you be implementing contemporary problems of the American society (covered up, obviously) into the Witcher's world?
#thewitcher #wiedzmin"
996,996,996,994146801270734848,1485168541,0,0,0,1,9.941142637436804e+17,retweeted,RT @reallylauranne: Breakfast on the go! Looking forward to getting stuck into The Last Wish by Andrezej Sapkowski. #TheWitcher #BusinessTr…
997,997,997,994142545763418112,741000694321324032,0,0,0,9,9.939438546541528e+17,retweeted,"RT @KrishnaDammert: ['... Silver for monsters' / Eskel the Witcher III Cosplay].

Costume , Make-up &amp; Props made and worn by : me @KrishnaD…"
998,998,998,994138046479130624,173882506,1,0,0,0,9.94097903563092e+17,replied_to,"@LHissrich I only follow u 4 #thewitcher news to be honest, but seeing the shit you're having to put up wit is pretty shocking n surprising to me, the way u respond to it is a credit to u and bloody impressive, ppl need to chill the fuck out n stop getting so worked up, they'll live longer"
999,999,999,994126673699397634,989065038588674048,0,0,0,33,9.939868286330266e+17,retweeted,RT @CBR: Marvel TV Writers Join Netflix's #TheWitcher Series https://t.co/CYBV7z37jw https://t.co/2IYWxgwcDo
1000,1000,1000,994124668062912512,973160111685414917,0,0,0,0,9.9350104335394e+17,quoted,Awesome. I want to do one too 😍😍 #TheWitcher #tattooed https://t.co/bRWrJCUtiQ
